**DEPRECATED — LOOKAHEAD ARTIFACT, DO NOT QUOTE**

cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_5m_body,-1.4791666666666667,9.974192682915541,-2.5729166666666665,-1.033333333333335,11.283907556063914,4.385648280899336,-1.09375,7.651793865717106,-1.3416666666666686,0.10965799786119929,0.18567866816453388,0.020361150996456787
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_price_velocity_9,-0.05465535900590045,4.950975235869339,-0.1570216137053514,0.1504629453023263,5.124264250591301,32.634133159571924,-0.10236625511337209,0.7389170048790423,-0.11018517812093087,0.020675978007537274,0.029731701282612374,0.0006147320018459612
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_price_accel_9,-0.3185442392024453,1.8190141828866733,-0.45949074075798746,0.699074069658915,1.8979614633942472,4.130576081388109,-0.14094650221091728,1.0279182074121267,0.02499997913837415,0.07748510344749374,0.1949098861680741,0.015102612692672449
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_vol_velocity_9,-101.4156383259429,1153.1877988827912,-95.46296371629944,-127.88884684244795,1149.0230689602674,12.036323032825369,5.9526745390009,58.93473301824814,12.627772521972659,0.0051619298649905,0.07670874659073783,0.0003959651699327178
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_vol_accel_9,-128.1558625985075,857.4330316294858,-122.68415488357897,101.27596435546866,859.031429640122,7.0019753606755435,5.471707812062016,86.49872789932034,-23.90555725097653,0.006381498741256881,0.12496914260875427,0.000797490426253717
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_price_mean_9,25348.491373697918,489.38720379175226,25348.292182074652,24820.83056640625,489.631636343954,0.019316158770262357,-0.1991916232638889,1.9533348454903048,0.3263346354166643,0.0004070225410884331,0.9810498846662393,0.000399309416991367
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_price_sigma_9,14.743025497153953,13.13879960878655,14.738942412314591,7.724931979179382,13.198136981077432,0.8954602448307422,-0.004083084839361685,0.3571459564747078,-0.03406062126159659,0.0003107654398138749,0.5275763512989408,0.0001639524968468147
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_vol_mean_9,7977.294811248779,9608.528743011542,7973.670837472986,937.8926165262858,9600.168190567505,1.2039835085053483,-3.623973775793005,79.52541514194596,-0.0260009765625,0.0003771621933720508,0.4537239031693841,0.0001711275025046929
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_vol_sigma_9,3118.701061778598,4588.832671697441,3115.5839679859305,438.3584971110026,4585.632555301062,1.4718372550444996,-3.1170937926680953,60.517105303736514,-13.196466064453034,0.0006792781553994605,0.40455737850831824,0.00027480698982637174
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_5m_vwap_9,25347.715757016784,488.9046335720267,25347.48703342014,24871.01614583333,489.20074520188325,0.019299772973821117,-0.22872359664351852,2.232168054912405,0.3890625000000014,0.0004678286539686774,0.9810656555749897,0.00045897062510254547
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_z_se_9,0.2519079094528462,0.7060720474411918,0.2008740868402162,0.2069689532121023,0.7093267909104636,3.531201072613673,-0.051033822612629995,0.30661861974826626,0.014689791699250554,0.07227849158637324,0.220692038153845,0.015951287622882247
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_z_high_9,0.3568898098639221,0.765595456438852,0.35646717996806493,0.23740270137786867,0.7632786118545369,2.1412310999372153,-0.0004226300451490614,0.09746044538430888,0.007740461826324485,0.0005520278902423044,0.31834652344425957,0.00017573615970290692
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_z_low_9,0.4857585911673528,0.8101863761365984,0.449362311589842,0.746381495396296,0.8193963480321698,1.8234647786396434,-0.036396279379173564,0.292688210703934,0.04876091082890821,0.04492334159925909,0.3541747740454563,0.015910714360284434
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_SE_high_9,10.095966703361935,8.094706659573857,10.08234018087387,6.18174002567927,8.096275934627698,0.8030155489086033,-0.013626522488064237,0.32108243186941826,-0.029888916015625044,0.0016833868180095625,0.5546263872240689,0.0009336507491732647
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_SE_low_9,10.614766147401598,8.763517028883989,10.61647520131535,5.855331480503082,8.7661454928774,0.8257114839576227,0.001709053913752238,0.08814310748739121,-0.0006292978922526338,0.00019501918098912652,0.5477316699746472,0.00010681818168026223
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_hurst_9,0.6294165180513153,0.13744945497273087,0.630705346663793,0.6180067186554272,0.13568011944680775,0.21512441612316643,0.001288828612477691,0.015581868736804685,-0.0017271131277084295,0.009376745825268212,0.8229609962002762,0.007716696085479508
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_reversion_prob_9,0.9788850380314721,0.019039255500426226,0.9793491255905893,0.9941880613565446,0.018247363992431997,0.018632133848517054,0.00046408755911721126,0.006534437424063114,0.00020943582057952534,0.024375298431786024,0.9817086726116496,0.02392944186798148
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_5m_swing_noise_9,511.9166666666667,339.85035173451575,513.6805555555555,205.25,342.2228194326499,0.6662171961376447,1.7638888888888888,18.465302588675822,3.6666666666666665,0.005190192918386658,0.6001618530393505,0.0031149557995306513
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_15m_price_velocity_1b,2.0729166666666665,21.318575522918714,1.7060185185185186,0.9374999999999858,22.46379104741404,13.167378198755584,-0.36689814814814814,5.8580768166375385,-0.9791666666666643,0.01721025627329091,0.07058469012197591,0.0012147806059700308
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_15m_price_accel_1b,3.1354166666666665,40.23960220898686,2.5694444444444446,9.812499999999986,40.57544460935596,15.791524388506103,-0.5659722222222222,9.098133303614512,-0.8125,0.014065055098426309,0.05955385448414117,0.0008376282446431083
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_15m_vol_velocity_1b,2876.9861111111113,24554.913672005077,2894.314814814815,-2328.0333333333347,24553.19177115048,8.483248486126223,17.328703703703702,179.26764159838086,31.633333333333333,0.0007057122633446419,0.10544909810841477,7.441672169374059e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_15m_vol_accel_1b,5711.384259259259,26109.641387339907,5707.166666666667,-225.35000000000582,26107.386098183586,4.574491621327031,-4.217592592592593,389.9942471866078,-52.75,0.00016153391500189142,0.1793885555723458,2.897733568813538e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_15m_bar_range,38.476851851851855,32.05289929245288,38.854166666666664,18.3375,32.610631237004995,0.8393084715154101,0.3773148148148148,5.29915211709863,1.3,0.011771628249925122,0.5436825934782423,0.006400029376381033
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_15m_body,2.5625,18.452990981339784,2.2534722222222223,-2.2708333333333357,19.492749708145684,8.650095402073893,-0.3090277777777778,5.012569799935798,0.062499999999992895,0.016746758185354836,0.10362591853600649,0.0017353981994577801
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_price_velocity_12,2.852816406120029,7.372606280890507,2.8197338458633534,1.9739586830139153,7.469098867725758,2.6488666221754165,-0.033082560256675435,0.6110064024956205,0.10937504768371564,0.004487227310366057,0.27405770162237675,0.001229759203336081
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_price_accel_12,0.5503472246022688,3.6891012831665098,0.5490933680492971,1.9878475507100433,3.7250119802530643,6.7839318356484615,-0.001253856552971734,0.4943258647958007,0.03576404253641785,0.0003398813034364877,0.12846977865610926,4.366447582183548e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_vol_velocity_12,587.9074052859236,3357.528242354515,592.138115492132,190.2223225911457,3355.1145764809075,5.666101351527486,4.230710206208406,48.921930813043765,11.402779134114583,0.0012600669006555547,0.15001272066930962,0.00018902606399268446
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_vol_accel_12,304.25116307316006,2130.9083277585896,308.0339564007741,-19.7445109049479,2130.9245666325187,6.917823578709725,3.782793327614113,43.85850500527059,10.24027811686198,0.0017752022826769346,0.12629733285405664,0.00022420331357852997
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_price_mean_12,25334.52325665509,486.0810837960594,25334.37693504051,24937.732291666667,486.1185822934837,0.019188100956259276,-0.14632161458333334,1.6160210583158974,-0.3614583333333332,0.0003010230586229172,0.9811731505320206,0.0002953557428118328
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_price_sigma_12,33.10519951802713,26.652065928778843,33.189084304703606,9.015438413619995,26.791811523069526,0.8072476865314585,0.0838847866764775,1.8171310854114127,-0.3426136652628591,0.003147402790368738,0.5533275861701279,0.001741544788699859
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_vol_mean_12,21965.419658519604,22637.692525334016,21960.55970538104,5178.887350463867,22634.5660582301,1.0306916746153745,-4.859953138563368,111.59385482549716,-7.187408447265511,0.00021468412176392724,0.49244304908543357,0.00010571970351165682
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_vol_sigma_12,14053.298298941718,16499.74083562115,14062.347974212082,1005.654035949707,16497.931181642318,1.1731989004892125,9.049675270363137,100.46377740608482,22.606136067708334,0.0005484737827412005,0.46015116231417585,0.00025238084862721615
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_15m_vwap_12,25336.319742838543,489.3764272566358,25336.068739149305,25740.637434895834,489.5567767011155,0.019322523227317114,-0.2510036892361111,3.2541134116632184,-0.7915690104166657,0.0005129051487883956,0.9810437591763015,0.0005031823952682478
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_z_se_12,-0.1515287225721059,0.8526482586707509,-0.15426187810522538,-0.5131395339965821,0.8596715955098562,5.572806490294741,-0.002733155533119484,0.0489663097579723,-0.004342281818389859,0.003205490074154246,0.15214201140358805,0.00048768970741606363
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_z_high_12,-0.4064768676697794,0.978318687579503,-0.4010361888083733,-0.11828833818435669,0.9760161373708206,2.433735818881895,0.005440678861406114,0.05990959403411777,0.013350695371627808,0.0055612541443993664,0.29122799561371715,0.001619592897571905
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_z_low_12,-0.288653906883189,0.9877560519599635,-0.29126008851798596,-0.5863023400306704,0.990302099944298,3.4000611102717033,-0.00260618163479699,0.03223867265873928,-0.007753324508667003,0.002638487131500905,0.2272695707942679,0.0005996478379224098
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_SE_high_12,20.75961492900495,16.398752899570006,20.78274596841247,9.462317395210267,16.39936134193913,0.7890853964564831,0.023131039407518175,0.24499346457306428,0.05075505574544271,0.0014105364930960182,0.5589448116789899,0.0007884120544998967
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_SE_low_12,23.84498193308159,18.297407448529153,23.902235435114967,8.444774723052978,18.332968413470372,0.7669980685796969,0.057253502033374926,0.8664665574033154,-0.17037976582845052,0.0031290499591978115,0.5659315750151297,0.0017708281717098448
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_hurst_12,0.6089937081215558,0.13287767571809367,0.6080179781549506,0.6152452021837235,0.13179981655976009,0.2167696043457641,-0.0009757299666051511,0.010175341421066575,-0.0019800325234731048,0.0073430691347441965,0.8218482746679744,0.0060348886991571735
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_reversion_prob_12,0.9723244146616371,0.03443173552498284,0.9718434449147295,0.9933256596326828,0.035390489942136595,0.03641583438908907,-0.00048096974690755207,0.006430421278839327,-0.0015713900327682523,0.013968791453738385,0.9648636838797873,0.013477979581402507
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_15m_swing_noise_12,859.8148148148148,403.3812792472997,861.4351851851852,764.5,404.0701780161495,0.4690662570617955,1.6203703703703705,25.958912546629655,3.3333333333333304,0.004016969685330781,0.6807044918450778,0.0027343693084101715
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_1h_price_velocity_1b,21.122685185185187,58.097026277032676,21.44560185185185,-1.9375,57.793816483356146,2.69490298675696,0.3229166666666667,4.734887783927819,1.1625,0.005558230555920315,0.2706431003964481,0.0015042967503725475
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_1h_price_accel_1b,6.564814814814815,75.06727592486969,6.958333333333333,-20.516666666666666,75.17460385538999,10.80353588340934,0.39351851851851855,5.770114145288381,1.4166666666666667,0.0052422112520391076,0.08472037615487465,0.00044412210915606963
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_1h_vol_velocity_1b,14023.74074074074,80602.17873346187,13208.212962962964,-5352.500000000015,81165.73024985165,6.145095515755824,-815.5277777777778,11957.984554695642,-2935.899999999994,0.010117937140068927,0.13995614163517836,0.0014160674434313184
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_1h_vol_accel_1b,18609.694444444445,100016.29689714445,17578.050925925927,11375.833333333372,100867.05348750917,5.738238779291509,-1031.6435185185185,15126.863359592198,-3713.9166666666715,0.010314754200302355,0.14840673249414663,0.0015307789673471468
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_1h_bar_range,81.79629629629629,56.61606347751481,81.42476851851852,35.6875,56.763426988378136,0.6971272749208783,-0.3715277777777778,5.4476665901105,-1.3375000000000057,0.006562232605924088,0.5892309992169685,0.0038666708754828217
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_1h_body,20.32986111111111,58.18561892356003,20.65277777777778,1.6750000000000043,57.887296043345096,2.8028818528048736,0.3229166666666667,4.734887783927819,1.1625,0.005549767668284856,0.26295847168179437,0.0014593584242412214
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_price_velocity_12,9.413483893429792,2.3512782099870644,9.414351948985347,7.2489585161209105,2.3503368466949524,0.24965466124816643,0.0008680555555555555,0.0127281929675479,0.003125,0.00036918453609585683,0.8002210778785803,0.0002954292474107302
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_price_accel_12,2.511284714392214,5.492616177122761,2.5333719064860984,-0.19791698455810547,5.473601972248341,2.160599459650784,0.022087192093884503,0.3238618096307639,0.07951389153798422,0.004021251690926154,0.3163956751769142,0.0012723066438068884
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_vol_velocity_12,1871.0440352492863,13201.22596671947,1819.5795290293518,-641.4716796874964,13185.382763600162,7.246389923189485,-51.464504665798614,754.6177686131178,-185.272216796875,0.0038984640362597885,0.12126518504635864,0.0004727479627536174
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_vol_accel_12,1565.4258619944255,8159.966651572356,1499.8159094210025,1205.1916666666675,8204.574483513645,5.470387686900178,-65.60995370370371,962.0307663351839,-236.1958333333332,0.008040468362827584,0.15455024465142647,0.0012426563525870576
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_price_mean_12,25293.46615487558,489.8899182140676,25293.498372395832,24838.771875,489.926805181546,0.019369673501401834,0.03221752025462963,0.47240157857680376,0.11598307291666667,6.576481584274152e-05,0.9809983816421873,6.451517791072592e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_price_sigma_12,60.47484944484852,26.351310680962587,60.450339838310526,30.928789138793945,26.327991305968794,0.43553090646619286,-0.024509606537995516,0.3593813778135713,-0.0882345835367837,0.0009301095810301492,0.6966063882676499,0.0006479202759345493
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_vol_mean_12,72123.58011203342,52098.74249977253,72125.19429750796,17902.38201904297,52099.68626085833,0.7223507231877011,1.614185474537037,23.668605164528962,5.811067708333334,3.098319454723986e-05,0.5806018405758931,1.798889978104844e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_vol_sigma_12,68384.03519665754,47173.90279834747,68382.41815383347,3435.9988881429035,47173.30896370803,0.6898455807395797,-1.6170428240740742,23.710502133047147,-5.82135416666668,3.427833459076627e-05,0.5917700477474036,2.0284891697479233e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_1h_vwap_12,25303.359212239582,501.0470047389207,25303.365134910302,24896.851920572917,501.05399608526415,0.019801871941292695,0.005922670717592593,0.08684339993483203,0.021321614583333332,1.1820589009741478e-05,0.980582628365255,1.1591064239997746e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_z_se_12,0.13561436269190852,1.208671970979628,0.13836893174555842,-0.00468033552169822,1.204567585435899,8.705477235676968,0.0027545690536499023,0.040389910798800104,0.009916448593139648,0.002279004657598141,0.10303460362814904,0.00023481634156232998
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_z_high_12,0.17212825346979554,1.1733893455600137,0.17164830362458747,-1.2647993326187132,1.1742273814662678,6.840891268197,-0.0004799498452080621,0.007037446169725005,-0.0017278194427490234,0.00040902863709740925,0.1275365217798701,5.2166089683764316e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_z_low_12,-0.0914207168130411,1.1440203465025638,-0.08901109308418301,0.47779614130655945,1.1408632562082603,12.817090731930222,0.0024096237288581002,0.03533201948170164,0.00867464542388916,0.002106276985473547,0.07237413572808622,0.0001524399764276068
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_SE_high_12,43.0053191251225,23.347760025944673,43.10273572029891,16.89059205055237,23.40756731507329,0.54306453926658,0.09741659517641421,1.4284076793372245,0.3506997426350911,0.004172417185374091,0.6480610334518483,0.0027039809931457856
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_SE_low_12,44.707404728289006,24.159193017464816,44.74319027971338,27.784787575403847,24.176750133884088,0.5403447984540758,0.035785551424379704,0.5247191853845146,0.12882798512776691,0.0014812395181009932,0.6492052954660684,0.0009616285390047721
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_hurst_12,0.5189190831173349,0.1388635202449988,0.5189762896409741,0.3358409494161606,0.13877587384875892,0.26740310996628297,5.720652363918446e-05,0.000838812294008214,0.00020594348510106404,0.0004119622138794408,0.7890149488639042,0.00032504434511794776
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_reversion_prob_12,0.9457133721422266,0.0660795479492135,0.9460402266294868,0.9940513928731283,0.06590194985596522,0.06966083259562648,0.0003268544872601827,0.004792627568052323,0.0011766761541366576,0.004946378909326272,0.9348757751308998,0.0046242498169475335
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L3_1h_swing_noise_12,1572.7407407407406,275.5352155475933,1571.8842592592594,1902.65,275.67136992562996,0.17537637920971252,-0.8564814814814815,12.558483727980589,-3.0833333333333286,0.0031084283719459184,0.8507913019932983,0.0026446238217207765
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_4h_price_velocity_1b,26.677083333333332,89.12245890259597,26.677083333333332,37.6875,89.12245890259597,3.3407872138419417,0.0,0.0,0.0,0.0,0.23037296018823286,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_4h_price_accel_1b,-12.987268518518519,160.27541078776605,-12.987268518518519,-20.48750000000001,160.27541078776605,12.34096381076819,0.0,0.0,0.0,0.0,0.07495710311370814,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_4h_vol_velocity_1b,5548.467592592592,307133.753812417,5548.467592592592,-12973.166666666628,307133.753812417,55.35469905644791,0.0,0.0,0.0,0.0,0.01774474918228817,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_4h_vol_accel_1b,19287.78240740741,376259.5698217496,19287.78240740741,84574.08333333337,376259.5698217496,19.507663549607877,0.0,0.0,0.0,0.0,0.04876225892730334,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_4h_bar_range,140.87037037037038,88.37824121486689,140.87037037037038,75.3125,88.37824121486689,0.6273728178786396,0.0,0.0,0.0,0.0,0.6144873436583198,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L1_4h_body,26.693287037037038,89.22553204303158,26.693287037037038,37.4375,89.22553204303158,3.342620634140367,0.0,0.0,0.0,0.0,0.23027569853518937,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_4h_price_velocity_18,9.259387835308358,17.551018451019406,9.259387835308358,14.83634208043416,17.551018451019406,1.89548367161952,0.0,0.0,0.0,0.0,0.3453654426725445,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_4h_price_accel_18,2.0107380941648176,7.485986512867691,2.0107380941648176,-1.362500095367432,7.485986512867691,3.72300427121369,0.0,0.0,0.0,0.0,0.21172964125713692,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_4h_vol_velocity_18,-3487.7495105884695,12298.211045017482,-3487.7495105884695,-288.91699218749636,12298.211045017482,3.526116485051838,0.0,0.0,0.0,0.0,0.22093996106875427,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_4h_vol_accel_18,-1060.5151688611065,11502.58452916104,-1060.5151688611065,221.14433593750073,11502.58452916104,10.846223483548787,0.0,0.0,0.0,0.0,0.0844150881830594,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_4h_price_mean_18,25232.093288845484,425.3184728888741,25232.093288845484,24877.93505859375,425.3184728888741,0.016856250015407855,0.0,0.0,0.0,0.0,0.9834231731228947,0.0
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,216,L2_4h_price_sigma_18,154.28522516179967,63.91510271315644,154.28522516179967,132.7828582763672,63.91510271315644,0.4142658679476817,0.0,0.0,0.0,0.0,0.7070806293664957,0.0
